1,0,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,1,1,0.0
0,0,0,0,-1,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,1,0,1,0,0,0,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,-1,1,0,-1,1,0,0,0,0,1,1,-1,0,1,0,0,0,1,1,-1,-1,-1,0,0,0,1,1,-1,0,0,0,1,1,1,1,1,1,0,0,1,1,-1,0,-1,1,1,-1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0
0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,1,0,0,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,1.0
1,0,-1,0,1,1,-1,1,0,-1,0,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,0,-1,0,-1,-1,1,1,0,-1,0,1,-1,-1,1,-1,0,0,1,1,1,1,-1,-1,-1,0,1,1,-1,1,1,1,-1,0,1,1,1,1,1,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,-1,0,0,1.0
0,0,1,1,1,1,0,1,-1,1,0,1,0,1,1,-1,-1,1,0,-1,-1,-1,-1,0,-1,1,-1,-1,-1,-1,0,0,0,1,1,1,1,1,0,0,0,1,-1,-1,-1,1,-1,-1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,-1,1,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,1.0
1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,1,1,1,-1,-1,0,-1,0,-1,1,1,1,1,0,0,-1,0,-1,1,1,1,1.0
1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,0,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,0,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,0,-1,-1,-1,0,1,1,1,1,-1,-1,-1,0.5
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,1,-1,1,1,0,0,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,1,0,-1,-1,1,0,0,0,0,1,-1,-1,-1,0,0,0,0,-1,1,-1,1,-1,0,0,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,-1,-1,-1,0,0,0,1,-1,-1,-1,0,0,0,1,0,1,-1,0,0,0,1,1,1,1,1,-1,1,0,0,-1,-1,-1,-1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0.0
1,0,0,1,1,1,-1,1,0,1,1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,1,1,1,1,0,-1,-1,-1,1,1,0,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,1,0,-1,1,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,1,-1,0,0,0,0,-1,-1,1,-1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1.0
1,-1,0,1,1,1,1,1,0,-1,0,0,-1,0,-1,1,-1,-1,1,0,-1,-1,0,1,0,0,1,1,-1,-1,-1,1,0,0,1,-1,1,-1,-1,1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,1,1,1,-1,0,0,0,1,0,1,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,0,0,0,1,1,0,-1,0,0,0,0,-1,1,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,1,0,0,0,0,-1,1,0,1,-1,1.0
0,1,1,-1,0,-1,-1,1,0,0,1,1,0,-1,1,0,0,1,-1,-1,1,1,-1,0,1,0,-1,-1,1,-1,0,0,0,0,0,-1,-1,1,-1,0,0,1,1,-1,0,0,-1,0,0,1,1,-1,0,0,-1,0,1,-1,0,-1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,1,1,-1,1,0,0,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1.0
0,1,1,1,1,0,1,1,-1,0,1,0,-1,1,1,1,0,1,0,1,-1,-1,1,1,1,0,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,1,1.0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,1,1,1,-1,0,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,0,-1,0,1,0,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0.0
1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0,-1,-1,-1,1,1,1,1,0,0,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,1,1,0,1,0,1,0,1,1,1,1.0
0,0,-1,1,1,1,1,0,0,0,0,1,1,-1,0,1,0,0,1,1,1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0,1,1,-1,1,1,1,1,0,1,1,1,-1,0,-1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,-1,1,1,0,0,-1,-1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,1.0
0,0,1,0,0,0,1,-1,0,0,0,1,1,-1,1,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1,1,-1,1,1,0,0,0,-1,-1,1,0,0,0,0,0,-1,0,-1,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,0,1,1,1,-1,-1,-1,1,1,1,1,1,0,1,-1,0,0,1,1,1,0,0,0,0,0,1.0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-1,1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,-1,-1,1,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,1,-1,-1,-1,0,0,-1,1,-1,-1,-1,1,0,-1,1,0,1,-1,0,0,1.0
0,0,1,-1,0,0,0,0,0,0,-1,1,0,0,1,0,0,-1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,-1,1,1,-1,0,0,1,-1,1,0,0,-1,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1.0
0,0,0,-1,0,0,-1,1,0,0,-1,0,-1,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,1,-1,0,0,0,0,-1,1,1,-1,0,0,0,-1,1,1,1,-1,0,0,-1,1,0,-1,0,1,0,0,1,0,0,0,1,1,1,1.0
1,0,-1,0,1,1,-1,1,0,-1,0,1,1,1,1,1,-1,0,1,-1,-1,1,1,0,0,1,0,-1,-1,1,-1,0,0,0,1,-1,-1,-1,-1,0,0,0,1,1,0,1,-1,0,0,-1,1,1,1,1,0,0,0,1,0,-1,1,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1,1,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1.0
0,0,-1,0,1,0,1,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,0,0,0,1,-1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,0,0,-1,1,1,1,-1,-1,0,0,-1,0,1,1,-1,-1,0,-1,0,-1,0,1,0,-1,1.0
1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,0,-1,1,1,1,1,-1,0,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,0,-1,0,1,1,-1,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,1,1,1,1,0,-1,1,0,1,1,1,1,0,-1,0,0,1,1,1,1,1,-1,-1,0,1,1,1,1,-1,-1,1,0,1,-1,1,-1,1,1,1,0,0,-1,1,1,-1,1,1,0,-1,-1,1,0,1,-1,0,0,-1,0,1,1,1,-1,-1,1.0
0,1,1,1,1,1,1,1,0,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,1,0,1,-1,-1,-1,-1,-1,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,0,1,-1,0,1,-1,0,0,1,0,-1,0,0,-1,1,0,1,1,1,1,-1,-1,1,0,1,1,-1,-1,1,-1,0,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,1.0
0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,1,1,1,0,0,0,0,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0.0
1,0,1,0,1,0,1,-1,0,1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,1,1,-1,0,-1,0,1,-1,1,1,-1,0,0,-1,1,1,-1,1,-1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334
-1,1,1,0,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,0,1,1,1,-1,1,0,1,-1,1,1,-1,1,1,0,1,1,1,-1,1,1,1,0,1,1,1,1,-1,1,1,0,0,-1,-1,0,1,-1,1,1.0
1,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,1,1,1,0,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,0,0,1,-1,1,1,1,1,1,1,1,1,1,1,0,1,1.0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,-1,0,1,1,1,-1,1,-1,0,-1,-1,1,-1,-1,-1,0,-1,0,-1,-1,1,-1,-1,0,0,-1,-1,-1,-1,1,1,0,-1,0,1,-1,-1,0,1,0,0,1,1,1,1,1,0,1.0
0,1,1,0,1,0,-1,1,0,0,1,-1,-1,-1,1,0,-1,0,1,-1,1,1,1,1,0,-1,-1,-1,1,1,1,1,0,0,-1,-1,1,1,1,1,0,-1,0,1,-1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,-1,1,0,-1,1.0
0,0,0,1,1,1,1,1,0,0,-1,0,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,0,0,0,1,-1,1,-1,-1,0,1,1,1,1,-1,-1,0,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,-1,1.0
1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,-1,-1,0,0,0,1,1,-1,-1,0,0,0,-1,1,1,-1,0,0,0,0,0,-1,-1,1,1,0,0,0,0,-1,1,1,1,0,0,0,-1,0,1,-1,0,1,1.0
0,0,-1,0,-1,1,1,1,0,1,1,1,-1,1,1,1,0,1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1.0
0,-1,1,0,0,1,0,0,0,0,-1,0,0,1,0,0,0,0,1,-1,1,1,1,1,0,-1,0,1,-1,1,1,1,0,1,1,1,1,-1,0,0,0,0,0,-1,-1,1,-1,0,0,0,1,-1,0,-1,1,0,0,0,0,0,-1,-1,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,-1,-1,0,1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1.0
0,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1.0
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-1,0,-1,1,1,1,0,0,-1,0,-1,-1,1,-1,-1,1,-1,0,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,0,-1,-1,-1,1,1,1,0,0,1,1,1,1,1,1,1,1.0
0,0,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,0,1,1,-1,1,1,1,1,-1,0,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,0,-1,1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,1,1,0,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,0,1,1,-1,-1,-1,0,1,-1,1,1,-1,-1,-1,0,1,1,1,-1,1,-1,0,0,1,1,1,1,-1,-1,-1,0,0,-1,-1,0,1,-1,1,1.0
0,0,1,1,1,1,-1,-1,1,0,-1,1,0,-1,0,-1,0,1,-1,-1,-1,-1,-1,-1,0,0,-1,1,1,-1,-1,0,-1,0,-1,1,-1,-1,-1,1,0,1,-1,-1,1,1,-1,0,1,0,-1,-1,1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0.5
0,0,0,0,-1,0,0,1,0,0,-1,0,-1,-1,1,1,0,0,-1,0,-1,-1,-1,1,0,0,-1,-1,-1,-1,1,0,0,0,0,-1,-1,1,-1,0,0,0,0,-1,-1,1,-1,-1,0,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,1,1.0
0,0,-1,0,1,0,1,0,0,0,1,1,-1,1,0,-1,-1,-1,-1,1,-1,-1,-1,0,0,0,0,1,1,-1,-1,-1,0,0,1,-1,-1,-1,-1,-1,0,0,-1,1,0,1,1,1,0,0,-1,0,-1,0,1,0,0,-1,0,-1,0,0,0,0,1.0
0,0,1,1,0,0,0,0,0,0,-1,1,1,-1,-1,-1,0,0,0,0,1,1,-1,0,0,0,0,-1,-1,1,1,1,0,0,-1,-1,1,-1,1,0,1,-1,-1,1,1,1,1,0,-1,0,-1,0,-1,1,1,1,0,1,-1,-1,-1,-1,0,-1,0.0
1,0,0,-1,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,1,1,-1,-1,0,0,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,0,0,0,-1,1,1,1,0,0,0,0,1,1,1,0,0,0,0.0
1,0,-1,0,0,1,-1,1,0,1,0,-1,1,1,1,1,0,0,1,-1,-1,1,1,0,0,0,0,1,1,1,-1,0,0,0,0,1,1,1,-1,0,0,0,1,1,0,1,0,0,0,-1,1,-1,0,1,0,0,0,1,0,0,0,0,0,0,1.0
1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,0,1,-1,1,1,1,1,0,-1,0,-1,1,1,1,1,0,-1,-1,1,1,1,1,1,0,-1,0,-1,-1,-1,1,1,0,-1,-1,-1,-1,0,1,1,1.0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,-1,-1,-1,1,-1,0,0,0,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0,0,0,1,1,1,0,1,-1,0,0,-1,1,-1,1,-1,0,-1,0,0,1,1,-1,-1,0,0,-1,-1,1,-1,1,-1,0,0,0,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,1,0,0,1,1,1,-1,-1,1,1,0,0,-1,-1,-1,-1,-1,1,1.0
1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
-1,0,1,0,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,1,-1,-1,0,0,0,1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,1,1,1,0,0,0,0,-1,0,1,1,0,0,1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,1,1,-1,0,0,0,0,-1,1,-1,1,0,0,0,1,-1,-1,1,1,1,0,0,0,-1,-1,-1,-1,-1,1.0
1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,-1,0,0,1,1,1,1,1,0,0,1,1,-1,1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,1,1,1,1.0
0,0,0,1,1,1,1,1,0,1,1,1,1,-1,1,1,0,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,0,0,-1,-1,1,1,1,0,0,0,-1,-1,1,1,0,1,0,0,-1,-1,-1,-1,1,1,0,0,-1,0,0,1,1,1,1.0
0,1,1,1,1,1,1,1,0,0,1,-1,1,1,1,1,0,0,1,1,-1,-1,-1,1,0,0,1,1,1,-1,-1,-1,0,0,0,1,-1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0.0
0,1,0,1,1,1,0,0,0,1,1,0,1,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,1,1,-1,-1,0,-1,0,0,1,-1,1,-1,-1,-1,0,0,1,-1,-1,1,-1,-1,0,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,0,0,0,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,-1,0,0,0,-1,1,0,1,0,0,0,1,1,-1,1,-1,0,0,1,1,1,1,-1,1,0.0
0,0,0,0,0,0,0,0,0,-1,0,0,-1,1,0,0,0,1,-1,1,1,1,0,0,0,0,0,-1,-1,1,0,0,0,0,1,1,-1,1,1,1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,1,1,-1,0,-1,0,0,0,0,1,1,0,-1,1,0,0,1,-1,-1,1,-1,-1,0,1,0,-1,-1,1,-1,0,0,0,0,0,1,-1,1,-1,0,0,1,1,-1,0,0,-1,0,0,1,-1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,1.0
0,-1,0,0,0,1,-1,1,0,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,1,0,0,-1,0.5
0,0,0,0,0,1,-1,1,0,0,1,0,0,-1,-1,0,-1,0,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,-1,-1,1,1,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,1,1,-1,1,1,0,-1,0,-1,0,0,-1,0,0,0,1,1,-1,0,0,-1,0,0,0,0,0,-1,0,0,0.0
0,1,1,1,1,1,0,0,0,-1,1,-1,-1,-1,0,0,0,0,0,1,-1,1,-1,1,0,0,0,-1,1,-1,1,-1,0,0,0,-1,1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,-1,-1,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625
1,1,1,0,0,1,0,-1,0,0,-1,0,-1,1,1,0,0,-1,-1,-1,0,1,0,1,0,0,-1,-1,-1,1,-1,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,1,-1,-1,0,0,0,-1,0,1,1,1,0,0,0,-1,1,1,1,-1,1.0
0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,0,-1,-1,-1,-1,-1,1,1,-1,-1,0,-1,-1,1,1,1,1,1,-1,0,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,0,1,0,-1,-1,1,-1,1,0,0,0,0,-1,-1,-1,-1,1,0.5
1,1,1,1,1,1,1,1,0,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0,0,-1,-1,-1,-1,1,1,0,-1,-1,1,1,-1,0,0,1.0
0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,1,-1,1,1,1,0,0,0,0,-1,1,1,1,1,0,0,0,-1,1,-1,1,1,0,0,0,-1,0,-1,0,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,0,1,0,0,0,-1,-1,0,1,1,0,0,0,-1,-1,1,1,0,0,0,0,-1,1,1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,1,0,1,1,1,-1,0.5
