1,0,1,-1,-1,-1,0,1,0,1,1,-1,-1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,1,0,1,1,1,1,1,1,1,1.0
1,1,1,0,-1,-1,1,-1,1,1,0,-1,-1,-1,-1,0,1,-1,-1,-1,1,-1,-1,0,1,1,1,1,-1,-1,-1,0,1,1,1,1,1,-1,-1,0,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,-1,-1,0,1,0,-1,-1,1,1,-1,1,0,0,0,-1,-1,-1,1,-1,0,0,0,0,-1,-1,-1,-1,0,0,1,1,1,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8333333333333334
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,-1,1,-1,0,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,0,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,0,1,1,1.0
0,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,1,0,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,0,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,0,1,1,1,1,1,-1,1,0,0.0
0,1,0,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,1,0,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,0,1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0,0,1,1,1,-1,0,1,-1,0,0,1,-1,1,-1,1,0,0,0,1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,-1,1,0.0
0,0,-1,1,-1,0,-1,1,0,-1,0,1,-1,0,-1,-1,0,0,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,0,1,1,1,0,1,-1,0,1,0,-1,1,1,1.0
0,0,0,1,-1,0,0,1,0,0,-1,1,-1,0,1,0,0,0,1,1,-1,1,-1,-1,0,1,1,1,1,0,-1,0,0,0,-1,1,1,-1,-1,1,0,0,-1,-1,-1,1,-1,0,0,0,-1,-1,0,-1,1,-1,1,1,1,1,0,0,-1,1,1.0
0,0,0,0,0,-1,1,-1,1,0,0,-1,-1,-1,-1,-1,1,1,0,1,0,1,-1,-1,0,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,1,0,0,1,0,-1,-1,1,1,0,0,0,1,-1,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,1,-1,0,-1,0,0,0,0.0
-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,1,-1,0,0,-1,-1,1,-1,-1,-1,1,1,0,-1,-1,1,-1,-1,1,1,0,-1,0,0,1,1,1,1,0,0,0,1,1,1,-1,1,0,0,1,0,0,-1,-1,-1,0.0
1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,0,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,0,1,1,-1,-1,-1,-1,1.0
0,0,0,0,-1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,-1,1,1,-1,-1,0,0,-1,1,1,1,0,0,0,-1,0,1,-1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,1,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1.0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,1,1,-1,0,0,0,1,1,1,-1,1,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,-1,1,1,1,0,0,1,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,-1,0,0,0,-1,0,1,1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,-1,-1,0,1,1,-1,1,1,1,0,0,0,1,1,-1,0,0,0,0,0,1,1,1,-1,0,0,0,1,0,0,1,0,0,0,0,1.0
1,0,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,0,-1,-1,-1,1,-1,1,1,0,-1,-1,1,1,1,1,1,1.0
0,0,-1,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,0,0,-1,1,-1,-1,0,1,0,0,0,1,1,-1,-1,0,0,1,1,1,-1,1,-1,0,-1,-1,-1,1,1,1,1,0,0,1,-1,-1,-1,1,0,0,1,1,1,1,1,1,1,1,1.0
0,1,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,0,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,0,-1,-1,-1,1,1,1,1,1,1,1,1,0,1,0,1.0
0,0,-1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,-1,0,1,0,0,0,1,-1,-1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,1.0
0,-1,0,-1,-1,-1,-1,1,1,0,-1,-1,-1,0,-1,1,0,1,0,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,0,-1,-1,-1,-1,-1,1,1,-1,0,0,-1,1,-1,-1,1,0,0,1,1,0,1,0,1,0,0,1,0,-1,1,1,1,1.0
0,0,1,0,-1,1,1,1,0,1,1,1,-1,1,-1,-1,0,1,-1,-1,1,1,-1,0,0,1,0,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,-1,0,-1,1,0,1,1.0
0,0,-1,-1,-1,0,1,-1,0,0,0,-1,-1,-1,-1,1,0,0,0,-1,1,-1,1,1,0,0,-1,-1,-1,1,1,1,0,1,-1,-1,1,1,1,1,0,-1,-1,-1,-1,1,1,1,0,-1,0,1,0,-1,1,0,-1,0,-1,1,1,1,1,1,0.0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,-1,-1,-1,1,1,0,1,1,1,1,-1,0,1,0,-1,0,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-1,0,0,0,0,-1,0,0,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,1,1,0,0,0,-1,-1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,1.0
-1,0,0,1,1,1,1,1,0,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,0,0,-1,-1,1,-1,-1,-1,1,0,-1,-1,1,-1,-1,-1,1,1,-1,0,1,1,1,1,1,1.0
0,0,-1,1,0,1,0,0,0,0,0,-1,1,1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,-1,1,1,0,0,0,-1,-1,-1,1,1,0,0,-1,-1,-1,-1,0,1,0,0,0,0,-1,-1,-1,1,0,0,0,1,-1,-1,-1,-1,1.0
1,-1,0,1,0,0,0,0,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,0,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1.0
0,0,1,-1,0,-1,0,0,0,0,-1,1,-1,0,0,-1,0,0,-1,-1,1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,1,0,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,1,0,1,1,1,1,0,-1,1,1,1,1,1,1,0,-1,1.0
0,0,0,1,1,1,1,-1,0,0,0,1,1,1,0,-1,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,-1,1,-1,-1,0,0,0,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,-1,-1,0,0,0,-1,0,0,0,0,0.0
0,0,-1,0,-1,-1,1,1,-1,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,1,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,1,1,0,-1,0,0,-1,-1,-1,-1,-1,0,0,0,-1,1,1,-1,0,0,0,-1,0,0,0,-1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,1,1,-1,-1,-1,0,0,0,1,-1,0,1,-1,0,0,0,-1,0,1,0,0,0,1.0
0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,1,0,-1,0,0,0,1,1,-1,-1,-1,0,0,1,1,-1,1,-1,1,1,1,0,-1,1,-1,1,0,0,0,-1,0,1,0,0,1,0,0,0,-1,0,1,0,0,0,0,1.0
0,0,0,1,1,1,1,1,0,0,-1,0,1,-1,1,1,1,1,1,1,1,1,1,1,1,0,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,1,1,1,1,1.0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,1,1,1,-1,0,0,0,1,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,1,-1,-1,0,0,1,1,1,1,1,1,0,1,1,0,-1,-1,-1,1,1,1,-1,0,0,-1,0,-1,1.0
0,0,-1,0,0,0,0,0,-1,0,0,-1,-1,1,0,1,0,-1,1,-1,-1,0,1,0,0,1,-1,1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
1,0,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1.0
0,0,-1,-1,-1,1,0,-1,0,0,0,-1,-1,1,1,-1,0,-1,-1,-1,-1,1,1,-1,0,0,-1,-1,-1,1,1,-1,0,0,-1,-1,-1,1,-1,-1,0,1,-1,-1,-1,1,1,-1,0,1,-1,-1,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0.0
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,1,-1,0,0,0,0.0
0,0,0,1,1,1,1,1,0,0,-1,1,1,1,1,0,1,0,-1,-1,1,1,-1,0,-1,-1,-1,-1,-1,1,0,0,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,0,1,-1,0,-1,1,1,0,0,1.0
0,-1,1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,-1,-1,1,0,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,0,1,1,1,1,-1,0,1,1,1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,1,1,-1,0,0,0,1,1,1,-1,0,-1,0,0,0,-1,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,-1,-1,-1,-1,-1,0,1,0,-1,1,1,-1,0,0,1,1,1,-1,-1,-1,-1,0,1,1,-1,1,1,-1,1,0,0,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,1,-1,1,0,0,0,-1,0,1,1,1,0,0,0,0,0,1,1,1,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,-1,1,0,-1,1,1,0,0,-1,1,1,-1,1,-1,0,0,-1,0,-1,-1,-1,0,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1.0
0,0,0,1,1,0,0,0,1,1,1,1,1,-1,-1,-1,0,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,0,1,1,-1,-1,0,-1,1,1,1,-1,1,-1,-1,-1,0,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,0.0
0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,1,0,1,0,0,1,0,-1,1,1,-1,0,0,0,1,-1,1,0,0,0,1,1,-1,1,1,-1,-1,0,0,-1,-1,-1,1,0,-1,0,-1,-1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,0,1,0,0,0,-1,-1,-1,0,0,0.5
0,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,-1,0,0,-1,0,1,1,1,-1,0,0,0,-1,1,1,1,0,0,0,1,1,-1,-1,1,-1,0,0,-1,1,1,-1,1,0,0,-1,-1,1,1,-1,-1,0,0,0,0,1,0,-1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,1,0,0,0,1,1,-1,-1,1,0,0,0,0,1,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,1,0,0,-1,1,0,0,0,-1,-1,-1,1,1,0,0,-1,-1,-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,1,-1,-1,-1,1,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,0,1,1,1,-1,-1,-1,0,1,1,1,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,-1,1,0,0,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,1,0,0,0,0,-1,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,1,0,0,0,-1,1,-1,-1,1,1,0,1,-1,0,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,0,0,-1,-1,1,1,1,1,0,0,-1,1,1,1,1,0,1.0
1,1,1,1,1,1,1,0,-1,-1,1,1,1,1,-1,0,-1,-1,1,1,1,-1,0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,1,0,1,1,1,0,1,0,-1,-1,-1,-1,-1,0,-1,1,-1,-1,1,-1,1,0,0,-1,1,-1,-1,1,1,0,1,-1,-1,-1,1,0,0,0,0,1,-1,1,-1,0,0,0,0,-1,1,1,-1,0,0,0,0,-1,0,1,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,-1,-1,-1,1,-1,-1,1,0,0,-1,-1,1,-1,1,1,0,0,-1,-1,-1,1,0,1,0,1,-1,-1,-1,0,0,0,1,1,1,1,0,-1,0,0,1.0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,0,-1,-1,1,1,1,1,0,0,0,-1,0,1,1,1,1.0
0,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,1,0,0,-1,-1,-1,1,-1,1,0,0,0,-1,-1,-1,1,0,0,0,0,1,-1,-1,0,0,0,0,1,-1,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,1.0
1,0,0,0,1,0,0,0,1,0,0,-1,1,-1,-1,0,1,-1,0,0,1,1,-1,1,0,1,-1,-1,1,1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,0,-1,-1,1,-1,1,-1,-1,0,-1,1,1,1,1,1,1,0,0,-1,-1,-1,-1,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666
1,0,1,-1,0,0,1,0,1,-1,0,-1,1,1,-1,0,1,-1,-1,1,1,1,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,0,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,1.0
1,0,0,-1,-1,0,0,-1,0,1,-1,-1,-1,1,-1,0,0,-1,-1,-1,-1,-1,0,0,1,-1,-1,-1,-1,-1,-1,1,1,1,0,-1,1,-1,-1,-1,0,0,1,1,-1,1,1,-1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0
0,1,1,1,1,0,0,0,0,0,1,-1,-1,0,1,0,1,1,1,0,-1,1,1,0,1,-1,-1,1,1,-1,-1,0,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,1,0,-1,1,-1,1,0,1,-1,1,0,1,1,1,0,1,0,-1,0,1.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,1,1,0,0,1,0,0,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,0,1,-1,-1,0,0,0,-1,1,1,-1,-1,0,1.0
0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,-1,-1,0,1,1,1,0,0,-1,-1,-1,-1,0,0,0,1,-1,1,-1,1,1,0,0,0,-1,-1,1,1,-1,-1,-1,-1,0,-1,1,1,-1,0,0,0,0,-1,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6428571428571429
-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,0.0
0,0,0,1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,1.0
0,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,1,0,0,1,0,1,-1,1,-1,-1,0,0,1,-1,1,-1,-1,-1,0,0,0,1,1,1,-1,-1,0,0,1,-1,1,0,1,0,0,0,0,-1,0,1,0,1,0,0,-1,0,0,0,1,0,1.0
0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,-1,1,1,0,0,1,-1,1,1,-1,0,0,0,-1,0,0,1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,1.0
1,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,0,0,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,1,-1,0.0
0,0,-1,1,1,0,1,1,0,0,-1,-1,-1,-1,1,0,0,-1,1,1,-1,1,-1,-1,0,1,0,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,1,1,0,0,-1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,1,1,1,0,0,0,-1,0,1,-1,-1,0,0,0,0,0,0,0,0,0.0
0,0,-1,-1,-1,0,-1,1,1,-1,0,-1,1,0,-1,0,1,1,1,-1,-1,1,-1,0,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,0,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1.0
-1,0,1,1,1,1,1,1,0,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,0,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0.0
0,-1,0,1,1,0,0,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,0,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,0,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,0.0
0,1,-1,1,0,0,0,0,0,0,1,-1,1,-1,0,0,0,0,0,1,-1,1,-1,1,0,0,1,-1,1,-1,-1,-1,0,1,0,-1,1,1,-1,0,0,0,0,-1,1,1,-1,-1,0,0,1,1,1,-1,-1,0,0,0,0,0,0,-1,-1,1,1.0
1,1,1,1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,0,1,1,1,1,1.0
0,0,0,1,0,1,1,1,0,0,0,-1,1,1,1,0,0,-1,-1,-1,-1,1,1,1,0,0,-1,-1,-1,-1,-1,1,0,1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1.0
-1,-1,-1,-1,-1,-1,0,0,1,-1,1,1,-1,-1,0,0,1,1,-1,-1,1,-1,-1,0,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,0,-1,1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0,0,1,1,1,1,1,-1,0,-1,0,1,1,1,1,1,0,0,-1,1,1,-1,1,1,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,0,-1,1,1,0,0,1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-1,1,0.0
0,0,1,-1,-1,-1,-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1,-1,-1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0,1,-1,0,1,1,-1,1,1,1,1,1,1,1,1,1,1,0,-1,0,0,1,1,1,1,1.0
0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,1,0,1,-1,0,-1,-1,1,0,0,0,1,0,-1,1,-1,-1,-1,0,-1,1,1,1,-1,0,0,0,-1,1,1,1,1,-1,0,0,0,1,1,1,1,1,0,-1,-1,-1,-1,0,0,0,0,0.0
0,0,0,1,1,1,0,1,0,0,-1,-1,-1,0,1,0,0,0,0,0,1,-1,1,0,0,0,0,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,0,-1,-1,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1.0
0,0,0,1,-1,-1,-1,-1,0,0,0,1,1,-1,-1,0,0,0,0,0,-1,-1,1,1,0,0,0,-1,-1,1,1,0,0,0,0,-1,-1,1,1,0,0,0,0,-1,0,-1,-1,1,0,0,-1,1,1,1,1,-1,0,-1,0,-1,0,1,0,0,0.0
0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,-1,-1,-1,1,0,1,1,1,-1,-1,-1,0,0,0,1,0,0,-1,-1,0,0,0,1,0,1,-1,0,0,0,0,1,0,0,0,0,0,1.0
